5.92523 ; 3.00098 ; 3.45531 ; -3.92422
4.32652 ; 5.09141 ; -4.57925 ; 3.76654
4.86082 ; 5.26568 ; -4.69208 ; 3.32863
2.91461 ; 7.62895 ; -2.9997 ; 3.15116
5.56162 ; 7.3323 ; -4.01336 ; 3.83221
5.78042 ; 7.11045 ; -2.69439 ; 4.00838
3.90657 ; 2.4005 ; -3.81896 ; -3.38954
8.63774 ; 2.14895 ; 2.39405 ; -2.50514
3.20056 ; 6.66906 ; -2.3786 ; 1.68251
8.05291 ; 7.48637 ; 3.5834 ; 3.25844
7.33384 ; 5.41064 ; -0.864127 ; 4.66696
5.84033 ; 2.92507 ; -1.75566 ; -4.03191
3.92528 ; 7.12918 ; -4.11538 ; 3.60806
8.1073 ; 5.00946 ; 1.02394 ; 5.08376
3.19787 ; 7.19414 ; -3.53236 ; 3.75517
8.52591 ; 2.02829 ; 2.56742 ; -2.257
4.76847 ; 6.04871 ; -3.92791 ; -0.464864
6.38574 ; 6.13342 ; 4.4387 ; 4.65536
5.59405 ; 6.75084 ; -2.87974 ; 4.32012
3.15995 ; 6.95602 ; -3.52164 ; 3.96034
4.60941 ; 6.301 ; 1.86728 ; 3.9481
6.53919 ; 6.45127 ; -2.66414 ; 4.41952
8.36936 ; 6.6161 ; 1.02364 ; 3.8614
2.88154 ; 7.851 ; -2.84126 ; 2.6243
4.83587 ; 5.56257 ; -4.75639 ; -2.38442
4.03505 ; 5.45859 ; -4.36042 ; 4.4129
3.51673 ; 3.71191 ; -3.89033 ; 1.90468
6.67427 ; 7.4422 ; 4.2867 ; 3.723
6.71804 ; 5.27529 ; 4.67711 ; 0.0195646
7.72824 ; 2.6357 ; 3.89936 ; -3.56757
3.08173 ; 6.86304 ; -3.44328 ; 4.00499
8.32691 ; 7.32976 ; 3.28481 ; 3.4995
6.99453 ; 7.03071 ; 4.47116 ; 4.10481
6.77914 ; 7.38233 ; 3.87909 ; 3.77336
8.43453 ; 2.35411 ; 2.9141 ; -3.00044
2.74012 ; 1.93523 ; -2.34186 ; -1.97436
3.46046 ; 3.60867 ; -2.64332 ; -4.47025
6.25705 ; 4.00762 ; 3.32947 ; -4.77012
6.11046 ; 3.98473 ; -4.31348 ; -4.49564
3.22701 ; 7.73358 ; -3.1532 ; 3.12167
8.07819 ; 2.19921 ; 3.38713 ; -2.88704
4.99975 ; 6.87274 ; 4.06636 ; 4.04117
4.3748 ; 6.94788 ; -4.45632 ; 4.16499
6.20257 ; 3.03575 ; -3.7174 ; -4.11403
6.54014 ; 4.69509 ; -0.919783 ; -4.2098
3.82066 ; 3.61646 ; -3.63472 ; 2.26595
7.01145 ; 4.10929 ; 0.664018 ; -4.61459
7.01834 ; 6.43413 ; 3.97523 ; 2.50321
2.62441 ; 2.01677 ; -2.11821 ; -2.14755
3.8929 ; 2.54286 ; -4.07119 ; -3.59023
7.92771 ; 7.44762 ; -0.130472 ; 0.310508
7.89254 ; 3.43255 ; 3.87947 ; -3.70156
4.79223 ; 3.91743 ; -4.42779 ; -3.63654
7.3015 ; 3.49099 ; 4.31638 ; -3.5424
4.12459 ; 6.8209 ; 2.73879 ; 4.01798
3.56462 ; 2.31634 ; -2.54821 ; -0.558108
3.92825 ; 5.24747 ; -3.78771 ; 3.89655
7.61934 ; 5.19079 ; 4.17746 ; 1.06899
4.29864 ; 3.28868 ; 1.58687 ; -4.29492
8.36183 ; 2.00584 ; 2.86285 ; -2.15682
8.58378 ; 2.13054 ; 2.51257 ; -2.50272
2.92388 ; 2.52437 ; -3.04612 ; -3.28682
7.56635 ; 7.12236 ; 3.18891 ; 3.93961
5.51029 ; 3.58387 ; -3.75808 ; -2.35921
2.87433 ; 2.20653 ; -2.80637 ; -2.75483
7.94353 ; 7.35368 ; 2.73776 ; 3.62153
4.28896 ; 7.27979 ; 2.66173 ; -1.83428
8.70345 ; 7.99606 ; 2.21482 ; 2.32039
3.67357 ; 6.97897 ; -3.64023 ; 3.77326
3.12495 ; 4.646 ; -3.5804 ; -0.926455
4.82965 ; 5.50064 ; -1.12493 ; -4.24555
7.90184 ; 2.39215 ; 3.65713 ; -3.25936
7.3496 ; 5.42334 ; 1.07945 ; 4.69937
7.67173 ; 3.06247 ; 3.78961 ; -4.05258
3.1765 ; 7.98224 ; -3.23423 ; 2.68482
6.46744 ; 2.51654 ; 4.6813 ; -3.53966
8.42865 ; 6.12518 ; 3.29005 ; 4.06841
3.65746 ; 6.80317 ; -4.0113 ; 1.26111
4.55419 ; 2.60424 ; -1.21181 ; -3.65288
7.88696 ; 6.9293 ; 0.874763 ; 4.047
5.64302 ; 4.46247 ; 4.86277 ; 0.444335
3.8383 ; 6.29033 ; -4.16779 ; 1.45244
4.87256 ; 3.93801 ; -3.37692 ; -4.35173
6.90489 ; 6.70033 ; 0.193136 ; -1.62851
7.80319 ; 2.37898 ; 3.67162 ; 0.594073
3.52522 ; 4.43286 ; -0.885204 ; 4.72078
6.46006 ; 6.50765 ; 4.72653 ; 4.46333
3.80526 ; 6.55505 ; 2.99548 ; -1.60855
8.46948 ; 7.93713 ; 2.79538 ; 2.6064
2.89678 ; 7.65207 ; -2.97653 ; 3.08712
3.42901 ; 6.71501 ; -3.82781 ; 4.19169
8.2886 ; 2.14423 ; 3.06318 ; -2.51986
5.17041 ; 2.76476 ; -4.82017 ; -1.84657
3.44047 ; 5.10523 ; 0.327776 ; 4.5535
4.44457 ; 7.09565 ; -4.3336 ; 2.09751
3.48306 ; 4.25904 ; -3.94168 ; -0.841829
4.53427 ; 7.01788 ; -4.40072 ; -1.30151
3.30459 ; 7.3546 ; -3.62163 ; 3.41193
7.98522 ; 3.08911 ; 3.45434 ; -4.02857
3.47577 ; 2.42566 ; -3.68592 ; -3.32467
3.35702 ; 6.36651 ; 0.824149 ; 4.39801
4.38347 ; 4.59151 ; -4.60755 ; 2.27904
5.11609 ; 7.07496 ; 1.68726 ; 3.65898
5.54155 ; 3.22344 ; 4.443 ; 0.28152
3.98631 ; 6.39508 ; -4.31881 ; -2.71515
8.18688 ; 2.50738 ; 3.36769 ; -3.33656
3.0705 ; 2.65884 ; -3.32648 ; -3.49886
5.96714 ; 5.87701 ; 4.4333 ; 4.41534
7.01983 ; 2.51258 ; 4.35132 ; -3.20877
7.74717 ; 2.77444 ; 3.8792 ; -3.73894
5.33495 ; 6.5374 ; -3.69122 ; 4.45257
8.10221 ; 4.64163 ; 2.90794 ; -4.36627
7.18198 ; 5.25979 ; 4.51691 ; -3.76688
6.88005 ; 7.04768 ; -2.57538 ; 3.96458
3.39496 ; 2.40348 ; -3.60974 ; -3.30134
3.2518 ; 2.18831 ; -3.39253 ; -2.82236
7.05519 ; 7.61956 ; 4.3087 ; 3.50394
2.75901 ; 7.94878 ; -2.52511 ; 2.50042
8.49984 ; 7.95534 ; 2.6779 ; 2.56575
7.45966 ; 5.52059 ; 0.854592 ; -5.12595
5.3751 ; 5.23116 ; -4.96427 ; -4.66571
3.34147 ; 4.72336 ; -3.50507 ; 4.44337
6.07276 ; 7.33209 ; 4.65983 ; 3.75943
7.73142 ; 2.92969 ; 3.9268 ; -3.88538
7.72329 ; 6.74919 ; 2.61513 ; 4.17715
7.76609 ; 2.67143 ; 3.76183 ; -3.6521
7.25561 ; 6.08824 ; 3.4737 ; -3.52553
6.41502 ; 3.87591 ; 4.02204 ; -1.0356
5.46125 ; 5.68094 ; -5.01522 ; -4.04233
3.85188 ; 5.74096 ; -4.29393 ; 4.51627
7.47403 ; 3.20832 ; 4.21992 ; -4.07763
3.72198 ; 6.99123 ; -3.95267 ; 3.96072
7.38848 ; 2.56245 ; 4.19706 ; -1.20608
3.04931 ; 3.59263 ; -3.47608 ; -4.19054
3.21678 ; 2.78623 ; -3.51884 ; -3.70194
4.11715 ; 6.10081 ; -4.39993 ; 4.0647
3.69498 ; 2.85516 ; -2.88424 ; -3.85676
3.49383 ; 7.25928 ; -3.83123 ; 3.16308
2.75966 ; 2.47359 ; -2.7364 ; -3.12683
4.05543 ; 7.19027 ; 2.07085 ; 3.81563
6.78595 ; 5.92763 ; -1.46793 ; -4.3943
5.79509 ; 5.00851 ; 2.38776 ; 4.75927
5.1667 ; 2.59346 ; -4.7054 ; -3.63485
3.7068 ; 5.92744 ; -4.03951 ; 4.44795
8.54778 ; 2.31607 ; 2.70322 ; -2.89027
4.46032 ; 2.74971 ; -4.19863 ; -2.65872
5.1096 ; 4.44671 ; -4.5277 ; 3.81788
4.0788 ; 7.4974 ; -4.2356 ; 3.52772
3.80216 ; 7.69117 ; -3.68404 ; 0.0374897
3.55003 ; 4.51762 ; -4.04574 ; -4.4651
3.55988 ; 2.99494 ; -3.49423 ; 0.807186
4.51799 ; 3.16578 ; -4.26162 ; -3.99341
7.90813 ; 6.9751 ; 3.86707 ; 3.96741
8.12179 ; 2.82657 ; 3.54755 ; -3.69304
8.08031 ; 7.22944 ; 3.603 ; 3.7354
4.12146 ; 7.32252 ; 1.99247 ; 3.67737
7.7455 ; 3.77968 ; 0.489258 ; -4.34108
8.09191 ; 6.57132 ; 3.71732 ; 4.24994
3.77209 ; 7.71736 ; -3.96144 ; 3.2837
6.59327 ; 3.07288 ; 4.51045 ; -4.18398
5.61407 ; 7.33161 ; -4.643 ; 3.74025
4.6886 ; 3.59808 ; -4.38852 ; -4.24583
7.51993 ; 7.03276 ; 4.20144 ; 3.95649
5.39531 ; 5.73553 ; 3.73678 ; -4.2085
6.12297 ; 3.03365 ; 4.98998 ; -0.830716
8.23944 ; 7.2241 ; 1.53404 ; 2.15162
8.15954 ; 7.41125 ; 1.53537 ; 3.46491
2.98026 ; 2.83546 ; -3.2486 ; -3.69835
3.61671 ; 7.32244 ; -3.90189 ; 2.71209
6.68588 ; 5.83611 ; 4.59447 ; 4.72263
3.70631 ; 5.43703 ; -4.15134 ; -0.579923
5.14604 ; 7.57544 ; -4.79137 ; 2.26665
3.49905 ; 4.35104 ; -3.99916 ; -4.65165
7.71515 ; 3.35133 ; 4.05093 ; -4.26917
2.95505 ; 7.55294 ; -3.0572 ; 3.26078
4.38531 ; 4.12577 ; -4.51355 ; -4.46633
3.52137 ; 6.76762 ; -3.90966 ; 3.02241
6.10456 ; 2.7078 ; -1.64776 ; -2.89292
7.74862 ; 4.6045 ; 0.801909 ; 4.74163
4.52474 ; 2.7733 ; -3.06479 ; -3.87208
8.38601 ; 2.85356 ; 2.76996 ; -3.68502
6.82349 ; 3.9916 ; 4.65641 ; -4.73544
7.96475 ; 6.18807 ; 2.26983 ; 1.40006
7.307 ; 7.08863 ; 4.34575 ; 3.94779
7.64272 ; 4.19301 ; 4.11492 ; 3.68498
8.38478 ; 2.27519 ; 2.96322 ; -2.90005
3.36513 ; 2.66381 ; -3.58992 ; -3.61978
6.87694 ; 3.61629 ; 4.57491 ; -2.49755
3.5145 ; 4.58994 ; -3.98945 ; -0.803162
3.81076 ; 5.98974 ; -1.17934 ; -3.58673
7.92446 ; 4.90447 ; 3.5949 ; -4.18975
6.61294 ; 5.81785 ; 3.43658 ; 4.61882
8.16364 ; 3.19103 ; 3.55614 ; -3.71426
3.97682 ; 3.79439 ; -4.24937 ; -4.58234
5.22003 ; 7.5638 ; -3.69703 ; 3.57816
3.8594 ; 4.09177 ; -4.24748 ; -4.3097
6.79684 ; 7.64213 ; 4.60232 ; 3.0862
7.9932 ; 7.77622 ; 3.56776 ; 2.5417
4.10752 ; 7.62265 ; -3.8147 ; -0.116297
4.0078 ; 7.47645 ; -4.12959 ; -0.583572
5.89616 ; 7.34805 ; 3.61548 ; 1.88635
8.17933 ; 3.02367 ; 3.51264 ; -3.81207
4.25432 ; 4.36661 ; -4.49904 ; 4.06046
6.36975 ; 6.63626 ; 4.12144 ; 4.40328
4.27999 ; 7.4383 ; -4.37493 ; 3.50607
8.34043 ; 2.66209 ; 3.16735 ; -3.46913
7.7633 ; 7.22417 ; 3.91495 ; 1.7459
5.41228 ; 2.7277 ; -4.93024 ; 0.0942975
3.92528 ; 5.76159 ; -4.30316 ; -2.64706
4.59187 ; 3.15154 ; -3.50549 ; -0.173735
7.72026 ; 6.99535 ; 4.03493 ; 3.96533
5.10175 ; 4.2969 ; -4.7425 ; 4.21175
4.26589 ; 7.08936 ; -2.88444 ; 3.7294
8.27841 ; 2.69669 ; 3.11148 ; -3.40829
3.42752 ; 3.12154 ; -3.80028 ; -4.03048
7.01527 ; 7.12586 ; 4.39162 ; 3.8405
8.15638 ; 7.29169 ; 3.51754 ; 3.65496
5.879 ; 4.62792 ; 4.93102 ; -4.54828
4.34956 ; 3.08107 ; 0.411362 ; -3.81618
3.45452 ; 4.86923 ; -2.77834 ; 1.50645
3.543 ; 3.51311 ; -3.93034 ; -4.31532
7.18016 ; 7.78757 ; 4.15748 ; 3.26786
5.93996 ; 3.64024 ; 0.522663 ; -4.56428
7.48282 ; 7.52646 ; 4.09468 ; 3.57979
2.82599 ; 7.3729 ; -2.6803 ; 3.44187
7.69896 ; 5.22538 ; -2.18912 ; 3.82364
5.74424 ; 2.68127 ; -4.49959 ; -3.74702
8.26365 ; 2.47441 ; 3.24873 ; -3.24742
7.74642 ; 2.82234 ; 3.90513 ; -3.82065
3.7721 ; 2.49877 ; -4.02603 ; -3.28334
6.91222 ; 3.25107 ; 4.60627 ; -3.13975
6.28346 ; 5.2703 ; 4.90306 ; 1.90689
6.38885 ; 7.31399 ; -0.334925 ; 3.81806
5.10078 ; 4.04991 ; -3.19627 ; 0.343396
5.41059 ; 6.98018 ; 0.468462 ; 4.09426
8.59239 ; 2.89673 ; 2.68809 ; -3.67169
6.84815 ; 7.69626 ; 4.47567 ; 3.41384
8.32227 ; 2.06204 ; 2.94142 ; -2.51594
7.87165 ; 7.96865 ; 3.61838 ; 2.83995
6.50244 ; 2.74688 ; 4.54735 ; -2.76035
5.63681 ; 3.98363 ; 5.04861 ; 1.0834
8.0483 ; 4.82854 ; 3.77854 ; -2.07862
3.95761 ; 6.04129 ; -0.258539 ; 4.68475
8.65735 ; 2.10359 ; 2.25346 ; -2.38706
3.18771 ; 4.34018 ; -3.25743 ; -4.8736
7.79913 ; 7.32511 ; 3.74721 ; 3.69707
7.95499 ; 7.71708 ; 3.62553 ; 3.22406
3.29243 ; 7.71698 ; -3.49766 ; 3.17295
3.81095 ; 5.83435 ; -4.02656 ; -3.69971
7.07169 ; 7.55435 ; -1.96647 ; 3.39283
